Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-01-06 15:00:00-07:00,798.0,63.0,0.62,14.5,337.6658072258867,44.385949239598084,69.8674745346981,223.31473478502693,0.27755792676806035,21.561295015103497,705.077332921969,1.0,21.561295015103497,191.83908205454443,1.5,20.0,1.1,653.6658805200766,645.6872369435824,643.9639456706535,642.1638576282107,229.4873067181474,20.658287671616495,21.40636622229239,12.844232083437761,12.283173089493625,11.34532786417023,9.961610967475604,8.142746712467224,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-06 16:00:00-07:00,610.0,44.0,0.62,15.5,157.62947369655387,43.29204008520593,79.26435845954704,233.90108019238426,0.6161162343464418,16.38597334127585,546.2384348146901,1.0,16.38597334127585,94.44833070346355,1.5,17.0,0.9,519.0502321764476,513.6336888913987,170.67961412720067,20.491072976641746,18.95359943732038,17.103736190083772,15.908935698826314,10.14728698384941,9.62183018972584,8.784105248425949,7.577317287382767,6.024311227894878,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-07 08:00:00-07:00,538.0,44.0,0.62,7.5,133.56624739441997,43.40376632390295,80.41677772591576,124.89826947728572,0.6562837036359559,15.488184181203007,499.3819093976576,1.0,15.488184181203007,80.49597102559353,1.5,11.0,1.8,16.385431612794488,18.164068148072857,19.641156437940776,49.059983094756916,471.31223022688397,475.9284484450413,5.668402889801041,7.162851047773029,8.327615512083648,9.138809253704112,9.650782318667709,14.512172317309561,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-07 09:00:00-07:00,749.0,67.0,0.62,8.5,313.0051162159886,43.90892285482164,70.82559481724138,135.2572115977373,0.3161609456829301,23.263663401394,677.5455608615518,1.0,23.263663401394,180.14281601433575,1.5,14.0,1.9,23.01729251695783,86.22243137331274,617.1532682608006,619.1733992589669,621.1070581039461,629.2644585425197,8.700574198336675,10.751537438516005,12.324945882511267,13.401608749987886,14.05829075019876,22.77538643411108,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-07 10:00:00-07:00,844.0,80.0,0.62,9.5,463.0334787059349,48.89223579370383,63.0102473537068,147.73273211492847,0.0,42.08818528453908,704.4572026521919,1.0,42.08818528453908,264.57154716728877,1.4887904682036814,17.0,1.5,623.2030229247074,626.0610388003379,628.5912220992968,630.6462742900967,632.2416179687449,644.1447350319011,29.69946672671657,13.894582663141636,14.897579221610496,16.62080117614812,18.142914287066297,28.473197038852078,46.349206088396556,90.0,0.03821989262929559,0.8097387337801967
2021-01-07 11:00:00-07:00,920.0,78.0,0.62,10.5,569.3702966282235,53.73746382367633,57.717229280959856,162.5048395115698,0.0,159.34107070382154,649.0413536926992,1.0,159.34107070382154,346.97144389603386,1.1955560366739415,19.0,1.6,599.7424619757903,602.1537314470997,603.881645814964,604.4977844502516,606.8832290068748,613.2957776423742,109.81055373071399,50.81193939869158,37.138474905140505,42.78303254059284,55.766950877961214,74.26972207972716,25.447855045224248,90.0,0.18515526263776352,0.5970232808587995
2021-01-07 12:00:00-07:00,932.0,80.0,0.62,11.5,605.44063958749,55.66823904480058,55.68255755942799,178.94159149572465,0.0,210.07116854824415,606.2612341766426,1.0,210.07116854824415,375.8698956044467,1.0108243649686663,20.0,2.0,584.6528103944767,584.5027553439352,584.7151682295197,584.536319953291,584.7487328388755,584.7487328388755,128.53962556677504,82.75113107194366,61.91901195423738,62.50199230307259,83.47157695927996,126.43612698629926,1.5500881828667885,90.0,0.38647457883323993,0.5003659409918813
2021-01-07 13:00:00-07:00,918.0,80.0,0.62,12.5,576.4972353888027,54.14988668924444,57.25870661150971,195.494432335117,0.0,171.3228742675041,639.9801354420777,1.0,171.3228742675041,353.53408089898375,1.1693556789439972,21.0,2.2,606.8676002902715,602.8233009001207,599.5350910524855,598.6800391039327,597.401049346905,595.0794750206885,81.73838813944585,61.67370363332116,46.60376117530523,42.87579936990348,56.84507264587598,117.14623584010582,22.561015849897053,270.0,0.20816646005830397,0.5765285213858791
2021-01-07 14:00:00-07:00,867.0,78.0,0.62,13.5,482.77359759887355,49.60928907564877,62.168888680125406,210.54071439415992,0.0,54.936162452108405,704.9017486980881,1.0,54.936162452108405,277.76233185162056,1.439233344465518,20.0,2.2,646.9289006564511,635.725591564755,634.1731197734192,632.2519434120065,629.8214893388148,627.0166062700176,31.308800264922827,20.460055099119693,18.020415068561626,15.69439066078393,15.086876965982807,34.53146945782726,43.90608236614061,270.0,0.05326084192988101,0.7795225020562405
2021-01-07 15:00:00-07:00,770.0,69.0,0.62,14.5,336.0954647291032,44.284659767900884,69.70356912989367,223.31795261717107,0.273179846170705,23.732187398446772,692.5644499632451,1.0,23.732187398446772,192.43988973476263,1.5,19.0,1.6,641.1256176019776,632.7139423587735,630.7656445631316,628.7303145007412,242.61003910781483,23.242756252066844,23.2720205246766,14.27592201393068,13.622821364064343,12.54567627498436,10.966903942392042,8.903589844256745,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-07 16:00:00-07:00,559.0,49.0,0.62,15.5,154.67963471995978,43.15209183270298,79.10258004621203,233.929272659054,0.6112940716639258,17.04781926276304,523.1518893942791,1.0,17.04781926276304,92.5808328343268,1.5,16.0,1.0,496.8180473657619,491.6847927714268,178.25863380345498,21.483475115212123,19.86949586709394,17.926719873510176,16.003787814084173,10.592717664119734,10.036858789489754,9.153655117788723,7.883615906066233,6.251895895267036,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-08 08:00:00-07:00,480.0,50.0,0.62,7.5,130.06618638090146,43.28328518902783,80.39791919289351,124.72963847823206,0.6562964409282609,18.031691541060862,464.06509586699644,1.0,18.031691541060862,79.89884486754463,1.5,9.0,2.4000000000000004,19.437049852889878,21.55745086933768,23.316437782187926,50.53380481964256,436.2316828069245,441.11603700879306,6.5569266415716845,8.340603313665456,9.736454167043389,10.712890630807728,11.334289518072758,16.426002120296072,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-08 09:00:00-07:00,713.0,75.0,0.62,8.5,309.68543554207037,43.75526036546498,70.7826814988061,135.08572381521935,0.31645047552770167,24.139022824847682,666.7827920995746,1.0,24.139022824847682,178.17475880462774,1.5,12.0,3.5,24.09752123965325,85.26692600595545,607.2688822036963,609.3879475117892,611.416224381147,619.3066390211438,9.00261559291673,11.15670200364559,12.812878052268196,13.948985297677359,14.645329281229868,23.023968206261763,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-08 10:00:00-07:00,837.0,85.0,0.62,9.5,465.7979299701391,48.72709513982623,62.93791537734993,147.56283025147934,0.0,43.76551119576578,707.4775654486682,1.0,43.76551119576578,266.9480495320598,1.4897568954353324,15.0,3.8,624.6392393736465,627.7344885588824,630.4786826685657,632.7106535013019,634.4482692902832,646.7505766331086,30.272443511266797,14.644011928320422,15.801319194146538,17.63482835269632,19.225607748929207,29.852874947392095,46.393914865866975,90.0,0.03795069206098428,0.8103035490278938
2021-01-08 11:00:00-07:00,901.0,87.0,0.62,10.5,569.616974369286,53.580351287193515,57.612273240951374,162.34966388326438,0.0,158.82464721466903,651.7540118691884,1.0,158.82464721466903,347.8309474472663,1.1964998127687074,16.0,3.4000000000000004,602.3319477353799,604.4398423888231,605.9960856833551,606.4713945993968,608.9535845945102,616.013903007485,110.05767967297787,50.52692174728264,36.62738704350829,42.25955697153529,55.320278463156725,74.20335078147473,25.548003032435748,90.0,0.18436642926202892,0.5977757193008106
2021-01-08 12:00:00-07:00,933.0,84.0,0.62,11.5,611.8219370901346,55.52961878186396,55.5473101022118,178.82052350354832,0.0,212.2519673175309,612.7783204508382,1.0,212.2519673175309,379.8854205222818,1.0120016150510076,17.0,3.1,590.8773715165054,590.9373591223566,591.1541455444317,590.9717282775371,591.1885146996121,591.1885146996121,129.84857144367976,83.59870075412246,62.66066300964829,63.308103108684776,84.36543331015184,127.53106708589019,1.7185513636798775,90.00001541528452,0.3850050588040814,0.5004497976819154
2021-01-08 13:00:00-07:00,929.0,82.0,0.62,12.5,586.5814573181117,54.03831788189186,57.10202783921912,195.42113578128445,0.0,174.31664110431882,649.8736613758543,1.0,174.31664110431882,359.82608671822834,1.1674761513542529,18.0,2.8000000000000003,616.6987022636914,612.6333349680365,609.4673196540499,608.6326389822439,607.0831920232016,605.0361305222955,83.37241402781218,62.76182831460819,47.80163952787163,44.519555748869294,57.921144596118054,119.1259769256598,22.346038183733885,270.0,0.20990027024426394,0.5750954800698699
2021-01-08 14:00:00-07:00,877.0,80.0,0.62,13.5,491.6996909852521,49.52395924105478,62.001988130789535,210.5140621517177,0.0,56.11565215593365,714.8385038132532,1.0,56.11565215593365,283.1965034525374,1.4349860574136204,18.0,2.5,656.2715878081189,644.8895023707871,643.3847781440653,641.4027817433539,638.9101602101057,636.0772818996863,32.00680468371557,20.972868709609216,18.455537888813936,16.07161016063493,15.2675495398928,35.033727221645584,43.6819574397792,270.0,0.054672643516732455,0.7768153296307277
2021-01-08 15:00:00-07:00,793.0,69.0,0.62,14.5,346.2600781035027,44.176246453602694,69.53504506287504,223.3273816861696,0.26875088994926755,23.773572555182373,711.1513265443252,1.0,23.773572555182373,197.62761408573266,1.5,16.0,1.6,658.4750167867417,650.0463743513519,648.1085473339182,646.0842104028267,265.2414387770043,23.14742705329106,23.27711894708008,14.263357992403336,13.61872472809771,12.551812546316816,10.985318942763827,8.934937796001774,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-08 16:00:00-07:00,608.0,48.0,0.62,15.5,164.66690965382384,43.00525358302589,78.93710921342526,233.96405551374593,0.6064091272115136,16.671486578755324,559.7681469499394,1.0,16.671486578755324,97.49303506993621,1.5,13.0,1.1,532.1139084490594,527.0040483784808,204.24781421211316,20.77223883067053,19.214610595791896,17.34089469286332,15.701856138282867,10.306620936961847,9.776444742738738,8.92965953783156,7.70866891343632,6.136082773452745,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-09 08:00:00-07:00,134.0,62.0,0.62,7.5,84.40926946327392,43.15569171608029,80.37300079410159,124.55680594790373,0.6561332393865916,23.914498916047716,205.01625326663526,1.0,23.914498916047716,54.155623257233856,1.5,7.0,3.5,27.027825041747658,30.012039606785294,32.481100746462964,44.48582346345566,188.636119266758,191.36235272507193,8.547961941705276,11.064899741647952,13.05354438453003,14.458895445273884,15.370137007506344,17.765754932678004,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-09 09:00:00-07:00,261.0,129.0,0.62,8.5,215.1212572721575,43.59503511599019,70.73325762924782,134.91076169902163,0.3165863502899989,47.07440557750971,369.1373915722644,1.0,47.07440557750971,131.46946184128583,1.5,11.0,3.0,52.50828900236284,84.34497996846173,322.4022498808018,327.12501889187945,331.6433742062413,337.054012173124,16.907107407922066,21.77706215730219,25.614765509961696,28.31921866088612,30.063851297738772,34.82732753020904,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-09 10:00:00-07:00,371.0,178.0,0.62,9.5,347.2455028604423,48.55623496598445,62.85864421960026,147.3905631305604,0.0,69.73116626772976,467.9755097375464,1.0,69.73116626772976,207.7583226015406,1.4905649874998845,14.0,2.0,388.72009341117683,396.7916680430381,404.034719344773,410.02409178941366,414.7779919900971,423.0857948953695,32.3367531179948,28.056563666795554,32.81553661446093,36.89975938368898,39.75003884661467,45.88157949891699,46.431218064533454,90.0,0.03772625066994151,0.8107751294494897
2021-01-09 11:00:00-07:00,888.0,89.0,0.62,10.5,566.1204987683595,53.416688285804376,57.50011884356846,162.1938388410988,0.0,158.05078483371366,648.2845463959471,1.0,158.05078483371366,345.8709617290061,1.1973822411888235,17.0,0.7000000000000001,598.8453932378509,601.0145773732156,602.6405781125605,603.2696519131622,605.6787104064515,612.8307662996485,109.3952968208255,50.3319255540714,36.694308334008845,42.25410892668607,55.25054107509208,74.02216080510628,25.641397803131518,90.00000120741828,0.18363138240831298,0.5984799030050139
2021-01-09 12:00:00-07:00,910.0,88.0,0.62,11.5,604.6727087302718,55.38363887663625,55.40497934866263,178.70107651795857,0.0,204.27122294163823,605.7594546969525,1.0,204.27122294163823,375.51215817206605,1.0131465631962115,18.0,0.5,584.3544796610539,584.4571329305958,584.5186151431667,584.5186151431667,584.5537105610026,584.5537105610026,126.87615292710804,81.46114070352229,60.338274726791866,60.520978099782134,80.3094898947327,120.9025352362028,1.8824080142838115,90.0,0.3835758462187673,0.5005396512666039
2021-01-09 13:00:00-07:00,907.0,84.0,0.62,12.5,578.7989750491147,53.91897923636561,56.93886447861457,195.3517124899466,0.0,172.13870976861654,640.049192475562,1.0,172.13870976861654,355.4463683485491,1.1656180960057143,19.0,1.1,595.8789408360165,598.2606077361121,599.4089348142932,600.4324377856054,603.7289508062678,607.6355926159162,119.6842812287908,58.77503072218833,44.16969680803341,47.19064044788624,62.36185409863381,82.66308836887812,22.13248513477081,269.9999985212207,0.21162524052470993,0.5736848268701918
2021-01-09 14:00:00-07:00,857.0,81.0,0.62,13.5,485.5864296754103,49.430919974947265,61.82954937534136,210.492867408281,0.0,64.53013948950117,702.9845503977737,1.0,64.53013948950117,280.40400415429315,1.4307636607774192,19.0,1.5,645.7980235554832,634.3293867608188,632.814819386236,630.6900293466001,628.2712766333057,625.334832412187,34.09393089670699,22.929302373251197,19.704242164499476,17.256601251036805,17.091664977962612,46.23840407794277,43.456662459920544,270.0,0.056097140917312494,0.7741051769994411
2021-01-09 15:00:00-07:00,773.0,69.0,0.62,14.5,341.45324371706596,44.0607485857635,69.36201450325923,223.3430846139779,0.26427627954803845,23.61887278657646,697.3088830101293,1.0,23.61887278657646,195.19045847289954,1.5,17.0,1.4,645.3597353934127,636.9126129377717,634.9836984718447,632.9686573087117,276.34106143004465,23.03302243752395,23.22124013679816,14.180657559603576,13.537633559022506,12.474414709565186,10.914090384228675,8.8726306096823,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-09 16:00:00-07:00,590.0,49.0,0.62,15.5,163.92084384555972,42.85158815247128,78.76806415952134,234.00546363398053,0.6014670307092131,16.968961680407354,548.7509250210005,1.0,16.968961680407354,97.35740381853637,1.5,14.0,1.2000000000000002,521.2717681853142,516.0762400683726,215.16776097007067,21.20803440127026,19.616916162255833,17.70257171170371,15.990291107962019,10.504925740648826,9.961596001880826,9.095044118655043,7.846486138310953,6.23948216722636,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-01-10 08:00:00-07:00,567.0,43.0,0.62,7.5,138.12377206489413,43.021034593573745,80.34199896632515,124.37988043207332,0.6557939092673184,15.087625500201206,522.6086258635673,1.0,15.087625500201206,82.62481464970251,1.5,9.0,3.0,15.848028825707535,17.565019196576543,18.99151863308066,51.21410940995053,494.0898803616214,498.6676067243989,5.535095169577561,6.977081023253874,8.099166733494481,8.879272671364186,9.369996026382612,14.199166140842483,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-10 09:00:00-07:00,357.0,118.0,0.62,8.5,236.12699932095524,43.428323061324015,70.67732050603584,134.732428508861,0.31656833791877326,39.83356540127772,444.8297438284575,1.0,39.83356540127772,144.1926913491978,1.5,12.0,2.6,43.66434625254187,82.6911779190566,392.8319411609044,396.74613949827057,400.491173562468,407.9598522488939,14.397900555183595,18.425947385326328,21.589104715877358,23.80996266693852,25.232941029752666,32.62158503821462,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-01-10 10:00:00-07:00,406.0,172.0,0.62,9.5,357.7553549031726,48.37976644489201,62.77245224807368,147.216028708244,0.0,63.46583075677675,500.5268453367818,1.0,63.46583075677675,216.69252045602093,1.491213132637562,15.0,1.8,418.2801501185513,425.2921143940028,430.7190219008874,436.7719270997955,440.88820507408207,452.87422867349716,31.11904567351601,25.043086427614774,29.065102607976282,32.52728433482521,35.21330622872757,44.66630275345538,46.46108483289593,90.0,0.03754666258639888,0.8111529104431312
2021-01-10 11:00:00-07:00,899.0,85.0,0.62,10.5,569.6086358328287,53.24658222665412,57.380805148209774,162.0374605270047,0.0,158.6553363094937,653.0482147097536,1.0,158.6553363094937,347.49779876378483,1.1982018876516403,17.0,1.2000000000000002,604.2415357675563,606.2290831858269,607.7591959212378,608.2970250711489,610.5210106328498,617.5946035430331,110.21487487851223,48.985950461325345,36.59009088646853,41.08288095158304,55.08145596194492,73.86137450499386,25.72794154386105,90.00000085377364,0.18295076850971456,0.5991345691847723
2021-01-10 12:00:00-07:00,915.0,86.0,0.62,11.5,607.4732173535205,55.230384115624815,55.25562571894323,178.58335158680654,0.0,205.240453425087,608.6839220109255,1.0,205.240453425087,377.2847565777327,1.0142582173982408,18.0,1.1,587.4238065044439,587.5253585230696,587.5898608858413,587.5861236098243,587.6208425285852,587.6208425285852,127.4797519444791,81.70914237941496,60.523152549911195,60.74225554372076,80.61361723668297,121.22367825653527,2.0414460261927605,90.0,0.3821887917648298,0.5006346796867456
2021-01-10 13:00:00-07:00,422.0,215.0,0.62,12.5,446.26085245111716,53.79192090502999,56.769299859170175,195.28626589979274,0.0,140.7530958815528,483.9785648768709,1.0,140.7530958815528,278.9149199474419,1.1637836821833873,19.0,1.2000000000000002,436.0057929068071,442.6006574959333,446.165498569779,448.8427972185626,453.23697756263624,457.81941786073526,88.91857929865054,50.15533915229784,42.75780221203722,47.34708349243954,59.85541101314311,74.68724346478125,21.920652194102217,269.99999914622634,0.2133389021055434,0.5722982493649458
2021-01-10 14:00:00-07:00,407.0,183.0,0.62,13.5,376.2560696532905,49.33018376844373,61.65167654263533,210.47722014606734,0.0,78.70546067781075,502.00978118816136,1.0,78.70546067781075,229.35178175358556,1.4265715217356947,19.0,1.5,456.4479975900072,444.61011409507773,440.3989778617574,434.7970594267225,428.144766819227,421.6410013606755,49.02889865025172,38.60198478265841,34.881257681171434,30.887417000356177,27.114932442810517,41.47017945686413,43.23049143840131,270.0,0.057532525710813964,0.7713957753238437
