Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
33.41,-111.82,-7,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
2021-05-02 18:00:00-07:00,0.0,37.0,0,17.5,37.0,34.93146625754351,82.61847022670787,283.9609640861422,0.7649365111941898,17.24132961173865,32.20938947268627,1.0,17.24132961173865,4.298418426455484,1.5,25.0,1.8,31.339788405158593,28.50140911194842,24.714202678315566,22.685204965615604,20.56947857658338,17.775715926855035,4.534858889567884,4.667871039018775,3.982735300451067,3.343099976313229,2.752673171111765,2.238423278127118,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-03 06:00:00-07:00,0.0,49.0,0,5.5,49.0,32.16389829177406,80.16385040342632,77.43986928806538,0.6972970137728727,22.724451126026523,42.314983385218035,1.0,22.724451126026523,5.695766166123213,1.5,17.0,6.1000000000000005,23.425568939262238,27.10730416840562,29.89549534938719,32.569391916593844,39.87957412308194,41.16057652288573,2.949897641134979,3.627600278198251,4.405692640400005,5.248634818117287,6.151540195216204,5.995049674254012,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-03 07:00:00-07:00,0.0,78.0,0,6.5,78.0,18.253737119557538,67.7886096040575,85.1767044020761,0.40291672596078243,36.81707681455055,60.43880614892598,1.0,36.81707681455055,9.370475259465778,1.5,19.0,6.6000000000000005,37.972124505062204,43.940103719491866,49.18822634123404,54.04471108808702,58.12404040218311,58.52247283669907,4.781743780351241,5.880292103633597,7.141571994401608,8.507975007711511,9.971580427624641,9.801125417076548,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-03 08:00:00-07:00,0.0,96.0,0,7.5,96.0,5.9126551236343845,55.272039360392014,93.37132585424035,0.14090870795637034,45.415816878484755,73.9220786053519,1.0,45.415816878484755,11.783086340100692,1.5,22.0,6.6000000000000005,46.949135570158866,54.888629260954275,60.464117206627186,65.81105258900956,70.8434432705503,71.45091453148252,5.898993760416896,7.2542194792688655,8.81020078058345,10.495871107093377,12.301459759032081,12.22605011174364,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-03 09:00:00-07:00,0.0,108.0,0,8.5,108.0,8.954328851022154,42.88297503771982,103.22193734931477,0.0,48.367430054705345,89.54691636282061,1.0,48.367430054705345,8.876682680260213,1.4065761127298864,25.0,6.1000000000000005,61.949161824935494,69.93501392178615,76.64640440767984,82.10249679185542,86.39579895753658,86.24897010860563,4.436406365801152,5.3315527638991735,6.755662907473089,7.927601962597151,9.711584074725693,9.376474262205685,42.11626551528467,90.0,0.06468138545752738,0.7582145141853566
2021-05-03 10:00:00-07:00,0.0,115.0,0,9.5,115.0,13.696552893537556,31.116911385702554,117.26956445929483,0.0,45.97198218175269,105.01176063011879,1.0,45.97198218175269,3.2195700113808905,1.2226332744833206,27.0,5.5,83.4549229442158,90.5993972106731,95.51755295284757,99.21150504114073,101.25076155585221,100.89353146992501,1.9594902612091742,2.2825392232066335,2.703080165649641,3.488903289934959,3.611877220225625,3.7415221198677333,28.2159146318453,90.0,0.16360223005744776,0.6188278389186637
2021-05-03 11:00:00-07:00,0.0,134.0,0,10.5,134.0,16.630008792932358,21.347134477955347,141.83171325295578,0.0,47.117473907523014,130.40675202273636,1.0,47.117473907523014,-0.07876716331783973,1.0970112612109515,29.0,4.800000000000001,118.77874542241648,122.28482240672659,123.85341042008635,124.45865892941633,124.66889640242346,124.59047952285673,0.20747049712601343,0.30105298988924645,0.33483866997447326,0.3790608991789742,0.466362679688564,0.6989814570658047,13.578244835702005,90.0000017075473,0.2826134783491522,0.5279497862050232
2021-05-03 12:00:00-07:00,0.0,135.0,0,11.5,135.0,17.487814740261864,17.54894448671638,184.70817776638273,0.0,44.40401697004482,134.77329643989432,1.0,44.40401697004482,-0.18429376378327864,1.0103829359976073,31.0,4.1000000000000005,127.61762313696,127.61457124308913,127.69498639119874,127.69498639119874,127.61292853651503,127.61292853651503,0.0002584733443165425,0.0002584733443165425,0.0002584733443165425,0.0002585488774251979,0.001170970055886478,0.0028663423472998174,1.4868967586087194,269.99997767092174,0.38702583435583787,0.5003367146366976
2021-05-03 13:00:00-07:00,0.0,132.0,0,12.5,132.0,16.184713388336004,22.95266806317089,224.37657155999156,0.0,47.53819613751097,127.23919610682832,1.0,47.53819613751097,0.3585427351644008,1.1193575190658749,32.0,3.5,113.34043224644748,117.57213842204912,120.48188450777853,121.67319706473904,121.47253789056309,121.73602255243055,0.5076414627830106,0.5375564780847498,0.7202458250714153,0.7692410141223172,0.7967358937557119,1.150502918184506,16.498437101567827,269.9999980909041,0.2580054049106838,0.5411725181964774
2021-05-03 14:00:00-07:00,0.0,133.0,0,13.5,133.0,12.847842332646586,33.30770137251108,246.11310846009485,0.0,54.26773159635508,119.8771359059753,1.0,54.26773159635508,4.88438860488536,1.2522112560042296,32.0,2.9000000000000004,93.1503760553839,101.7473032309406,107.7728209700807,112.3865811314608,115.79346380873527,115.17830578148372,2.6032630386733464,3.3428353783225235,3.8812208092425515,4.877902315044066,5.377456129492869,5.636745348404061,30.997002475421283,269.9999987925817,0.14250338496820253,0.6428057553922418
2021-05-03 15:00:00-07:00,0.0,124.0,0,14.5,124.0,7.771434915652413,45.25176291322517,259.0240257300199,0.0,56.05111286289338,101.39487953923708,1.0,56.05111286289338,11.711224914646085,1.4551196604965246,32.0,2.2,69.10324260356424,78.30702883035062,86.1139106321387,92.52138317525217,97.61341727058353,97.42875005267636,5.955495291586828,7.050802696130418,8.779063700400215,10.181840731961136,12.901194844018157,12.443381678862982,44.72286525544325,269.9999985212207,0.04816084581247948,0.7894812892523937
2021-05-03 16:00:00-07:00,0.0,130.0,0,15.5,130.0,7.787567777098989,57.68331616346016,268.4239473799697,0.19063778103199824,59.73759211283797,104.39612203242392,1.0,59.73759211283797,15.573035003704181,1.5,31.0,1.5,101.10645739993095,100.26287186994419,93.64904799818245,86.6218334771626,78.13585259645279,61.56427299097253,16.120767727828163,16.16728238596623,13.79427096030895,11.578864770676885,9.533904754158398,7.752789783922323,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-03 17:00:00-07:00,0.0,109.0,0,16.5,109.0,20.925711206960337,70.17742692639074,276.46637206085313,0.4554188940688273,49.11629237264037,94.81553167871172,1.0,49.11629237264037,12.617211328097644,1.5,29.0,0.6000000000000001,92.1931984746987,91.59322065043096,86.15846087698395,68.79364318048229,58.53999266756861,50.58904513036615,13.13828674158387,13.284936638841401,11.334999147693939,9.514565089506894,7.834186653606415,6.3706130954938045,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-03 18:00:00-07:00,0.0,45.0,0,17.5,45.0,34.885439802330716,82.48081381654447,284.22125399493376,0.7607120062747581,20.487945397912696,44.84864364143937,1.0,20.487945397912696,5.140870528843259,1.5,27.0,0.4,43.7772082082288,36.83383272408295,29.348195283400322,26.93875396429443,24.42632206269633,21.108719917609218,5.407221557106338,5.543144605934176,4.72953744565036,3.9699632093037294,3.2688251934446217,2.6581482793343714,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-04 06:00:00-07:00,0.0,38.0,0,5.5,38.0,32.0737974353437,79.99112534515922,77.20308067058022,0.6923390530828745,18.048594663574082,28.90845789863247,1.0,18.048594663574082,4.482528338664266,1.5,19.0,2.7,18.618099713995313,21.544257614127815,23.76024739707787,25.885398467783563,27.885533064570218,28.022797156754592,2.344494017179476,2.8831121141980214,3.5015167005023304,4.171461269178101,4.889061942134215,4.737917865319589,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-04 07:00:00-07:00,0.0,155.0,0,6.5,155.0,18.143749991069356,67.62428303212359,84.91838544303282,0.3991046631102523,67.00633719623318,143.6628894662882,1.0,67.00633719623318,17.49841764903669,1.5,23.0,2.9000000000000004,68.92868902157856,79.76203028758613,109.59424092974464,131.56090748745612,138.9658874661364,139.94283410588775,8.68021380545322,10.674394588435039,12.963983305475463,15.444408857748185,18.101294408229652,18.086959656619015,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-04 08:00:00-07:00,0.0,165.0,0,7.5,165.0,5.662715125542162,55.10880564351707,93.0795901646041,0.1377625409096444,74.12480805190232,135.6740152498809,1.0,74.12480805190232,19.537006947122556,1.5,26.0,2.4000000000000004,79.11227783238013,104.32114605420892,113.40745777365288,122.1212998806484,130.32253192922482,131.4860271083022,9.613648610521492,11.822277294613421,14.35808223825165,17.105248631805136,20.047854092605654,20.12677195679648,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-04 09:00:00-07:00,0.0,148.0,0,8.5,148.0,8.696084286225137,42.710302727648816,102.8795987815571,0.0,65.04448910963697,124.76749464777308,1.0,65.04448910963697,11.912119975369256,1.4042632207611812,29.0,2.1,87.58310358456865,98.26860287511954,107.24880403660968,114.54934887430834,120.29401790763524,120.18662245167113,5.935909511538136,7.133617649204475,9.039096416813255,10.607176494558422,12.994239795657151,12.620412967654845,41.98346581215881,90.0,0.06554193763661714,0.7566621104231764
2021-05-04 10:00:00-07:00,0.0,153.0,0,9.5,153.0,13.424607743398793,30.916920661231696,116.8633901198234,0.0,60.715894046075704,140.52425924998437,1.0,60.715894046075704,4.235814282066742,1.22159579525354,31.0,2.4000000000000004,112.24146137459053,121.56207277159724,127.97825075098771,132.79734459191414,135.47260705271333,135.04828409953691,2.5562188667467556,2.9776390035809075,3.526220626273824,4.551348991445028,4.730888434513804,4.932622780189354,28.113833948348436,90.00000120741828,0.16438757239548904,0.617986884545793
2021-05-04 11:00:00-07:00,0.0,139.0,0,10.5,139.0,16.34709346703835,21.09235512080822,141.45309489789216,0.0,48.841486198067265,135.32431243241965,1.0,48.841486198067265,-0.08293824380609216,1.096538358257865,32.0,2.7,123.25998097257666,126.88760970765068,128.51057890548086,129.1381244514047,129.35773894931918,129.2784263207924,0.21494962727110759,0.225954039563747,0.34723483086032597,0.3934974109042444,0.48440408195615786,0.7257322321965333,13.515236025379027,90.0,0.2831480364754882,0.5276921914939361
2021-05-04 12:00:00-07:00,0.0,142.0,0,11.5,142.0,17.199240409777772,17.26299753631504,184.85062936184175,0.0,46.71808797783176,141.76039064645013,1.0,46.71808797783176,-0.1942241101526957,1.0105109002821462,33.0,3.0,134.25843563852004,134.25843563852004,134.34403775139486,134.34403775139486,134.3457018492496,134.26319137192516,0.0030129462008891793,0.0012334923984120773,0.0002749527572310494,0.00027480221367391926,0.00027480209034087626,0.0002748020903408797,1.505220651094749,270.0,0.38686598273696327,0.5003450643536356
2021-05-04 13:00:00-07:00,0.0,144.0,0,12.5,144.0,15.89692162808573,22.73767567649053,224.87369112457043,0.0,51.80456312710462,138.90195980941056,1.0,51.80456312710462,0.3998292884297112,1.119150911059593,34.0,3.1,132.91725670453965,132.62748745678007,132.83646071799626,131.5445055987004,128.3889429973118,123.79974058776676,1.2551754103423924,0.8690525594251184,0.8367213472910849,0.7822551510820107,0.5839800105196453,0.5505187155018623,16.47198209851356,270.0,0.2582267782625779,0.5410414949578022
2021-05-04 14:00:00-07:00,0.0,141.0,0,13.5,141.0,12.566357770518687,33.150504767374564,246.55504653420866,0.0,57.39867486272549,127.31312852402749,1.0,57.39867486272549,5.144558510203579,1.251479625785025,34.0,3.1,122.29728993350278,122.93279749303292,119.33635313728416,114.4658796684271,108.10509730044402,99.02983021726726,5.960513588047605,5.681405164057549,5.149127856369644,4.09703127241208,3.5287240504423942,2.7480210574799058,30.931155740795507,270.0,0.14299611685667424,0.6422144695805326
2021-05-04 15:00:00-07:00,0.0,140.0,0,14.5,140.0,7.499430719870768,45.12015396741471,259.38597257594313,0.0,62.71901412020456,115.43166980860887,1.0,62.71901412020456,13.07645410823027,1.4531967734964963,34.0,3.1,110.88897839610378,111.05754668908864,105.36529008280944,98.20253798212522,89.47542153343277,79.1867408271821,13.30243458873755,14.421629059391387,11.3817338120997,9.813625250533933,7.881685190321194,6.65730483965655,44.62576602381895,270.0,0.04876340925629419,0.7882897855932135
2021-05-04 16:00:00-07:00,0.0,125.0,0,15.5,125.0,7.628041501979839,57.55942822707251,268.7322418260191,0.1881791392297365,57.68328524776394,99.77040266551862,1.0,57.68328524776394,15.021608599272954,1.5,33.0,3.2,96.60201365172418,95.7965439708848,89.4093776529267,82.62298769637523,74.67554923178,59.45444850994731,15.557580881293799,15.613209294332496,13.321524664283643,11.18204359249172,9.207166997118284,7.487093030299277,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-04 17:00:00-07:00,0.0,100.0,0,16.5,100.0,20.86685576982354,70.05072262512482,276.7415701615551,0.45229415491268243,45.6120285437022,84.50644437429817,1.0,45.6120285437022,11.678805890104051,1.5,30.0,2.5,82.09200972357183,81.55665903399961,76.50783717040146,63.17293651206774,54.38289955683522,46.99657165357097,12.179647659546857,12.341497075492615,10.530037532416422,8.838883807674963,7.277838853361404,5.918201940491965,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-04 18:00:00-07:00,0.0,51.0,0,17.5,51.0,34.84019490190934,82.34369035833657,284.47669182248023,0.7565079934310566,22.836151856744078,55.105154920914856,1.0,22.836151856744078,5.757433383702791,1.5,27.0,1.9,53.88073408095232,43.72006363843314,32.69576325162713,30.011491793792974,27.212482251732663,23.516461653143715,6.042236816253265,6.175444042671462,5.269028541471989,4.422810023436003,3.6416939680264053,2.961357994793912,50.0,270.0,0.016977778440511015,0.8572123903134606
2021-05-05 06:00:00-07:00,0.0,52.0,0,5.5,52.0,31.989125461291874,79.822926883016,76.96858565156545,0.687511912066803,24.026349939219056,45.50163408716773,1.0,24.026349939219056,6.031530305853652,1.5,19.0,2.5,24.764977594563977,28.657224169033913,31.60483634039252,34.431618850936744,43.1855481391055,44.27504455117237,3.118568271074989,3.8350210248201395,4.65760372195883,5.54874442778991,6.503277147871736,6.343934916719794,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-05 07:00:00-07:00,0.0,98.0,0,6.5,98.0,18.041160639998346,67.4646345727974,84.6623421243977,0.3953936628476862,45.285926633553665,79.60993387548429,1.0,45.285926633553665,11.601380099728638,1.5,22.0,3.6,46.67828875416002,54.014592968922486,63.818205091149125,71.6663839071543,76.68101277316107,77.21360398487141,5.87812170594939,7.2285506783283875,8.77902369747198,10.45872437247473,12.257916145541117,12.098170328129536,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-05 08:00:00-07:00,0.0,192.0,0,7.5,192.0,5.421712778691587,54.95052579474455,92.78998423642264,0.13470353429434148,84.4939516484246,161.64928947493067,1.0,84.4939516484246,22.417450372960133,1.5,25.0,3.7,91.7864831857729,125.77144119248969,136.12238500851436,146.04901892293393,155.39169775436085,156.80085177601296,10.951734765135447,13.467775718174186,16.356532712584126,19.486072606420205,22.83825733676084,23.02554157653947,50.0,90.0,0.016977778440511015,0.8572123903134606
2021-05-05 09:00:00-07:00,0.0,133.0,0,8.5,133.0,8.440994584503006,42.54301330638541,102.53876575509533,0.0,58.822858218492094,111.58011329978301,1.0,58.822858218492094,10.679907678296615,1.402035819119211,27.0,3.6,77.78816504599862,87.47786550889367,95.6211873121461,102.24138266004059,107.45069676674126,107.32608075469031,5.382460291494836,6.468495828344518,7.7004412947585585,9.618222879442152,11.782789761081007,11.421021964220161,41.85478211688697,90.0,0.06637753190825724,0.7551616315350718
2021-05-05 10:00:00-07:00,0.0,394.0,0,9.5,394.0,13.156269607360269,30.722848222993218,116.45635369485308,0.0,149.49156313391654,373.875614094518,1.0,149.49156313391654,10.755534799347311,1.2205999796436044,29.0,3.8,308.65299186122354,329.65925347131895,344.1196689345465,354.98066738563637,361.24706708208794,360.9558304865193,5.134573471030458,6.7110368916991865,7.947421352766445,10.257900396473326,10.968402469238862,11.944221299745124,28.01555834390478,90.00000085377364,0.16514434755773413,0.6171799220318613
2021-05-05 11:00:00-07:00,0.0,383.0,0,10.5,383.0,16.068256619008825,20.843459535354338,141.06693736969765,0.0,133.5149841773641,375.9759442897435,1.0,133.5149841773641,0.3933144738928025,1.0960901357380108,30.0,4.1000000000000005,345.9147320627778,354.7493328260988,358.70185552374033,360.3468681985905,361.0672311677418,361.0360153977923,0.5508536218241448,0.6112530199843986,0.9196140123364668,1.0795252264441064,1.3553908510452617,2.005021481715305,13.45547081601316,90.00000241483653,0.2836552069370418,0.5274489440093391
2021-05-05 12:00:00-07:00,0.0,485.0,0,11.5,485.0,16.91515752214894,16.981420055942863,184.98848778998345,0.0,161.09139165645362,484.45644843788864,1.0,161.09139165645362,-0.43800341617439154,1.0106217252649825,31.0,4.5,462.96517698867245,462.96517698867245,463.1623937282578,463.1623937282578,463.1603610793492,462.95936799355337,0.009083873741806211,0.003952082488214674,0.0011877320540461893,0.0011872158794755017,0.0011871948222754482,0.0011871948222754482,1.5210837260461316,270.0,0.386727599566173,0.5003523753107315
2021-05-05 13:00:00-07:00,0.0,449.0,0,12.5,449.0,15.61391303251028,22.526283272626998,225.3676915105973,0.0,158.15252256502498,439.3882288639329,1.0,158.15252256502498,2.1468358344398357,1.1189319280885903,32.0,4.800000000000001,398.07898565253936,410.28493238250496,418.67781323158465,422.11403895369114,422.1429488055079,423.18613882069496,1.4645115664324848,1.6228809488875557,2.160970704214716,2.39674413122756,2.654149795169416,3.8501978486561095,16.44392956706321,269.9999982924527,0.2584615526211702,0.5409027830014514
